-2.299778900445859,-0.9999975180058672,0.021247247721896324
-2.2526277787458353,-0.9994445897199151,-0.02084860084001419
-2.1638827172407447,-1.0046722442803575,-0.09340062211358913
-2.07454340456184,-1.0137833613346547,-0.10178812363980932
-1.9844741300929976,-1.0217891646266413,-0.07181070678125558
-1.8941330706611599,-1.0267533637895176,-0.03788131993016245
-1.8037111316558152,-1.0287475706896387,-0.006443589230190698
-1.7131491004866057,-1.0275751081845341,0.033571101081558245
-1.6224779834564618,-1.0219429388637769,0.09298160916595445
-1.577106950842039,-1.0167619019307619,0.13849414463555842
-1.4870421401316765,-0.9978303054706295,0.281717152702355
-1.4729223245714202,-0.9963109543233031,0.3153476314359827
-1.4270188563041246,-0.9796798137649646,0.26559273088066826
-1.3408770132262549,-0.9627652004470129,0.12217588646750308
-1.253202038422075,-0.9583361083278058,-0.02124098985889412
-1.162205821112474,-0.9589594692247522,0.05682128381669766
-1.0709336633581223,-0.9471896665671924,0.19995284559243234
-0.9821640888382537,-0.9177506717097558,0.46112621526284514
-0.941608584166588,-0.8938541558810307,0.6045130778124078
-0.8700133419493975,-0.8381090383352693,0.6698364420223866
-0.8347060404112975,-0.8088459143711304,0.7476115847006177
-0.7711600154679314,-0.7462666732583251,0.7244901400223707
-0.704910274148401,-0.6824072783054466,0.890752399853972
-0.6568501999741896,-0.6017083106249348,1.177498645296276
-0.633559325065839,-0.5107176857557568,1.464071958253817
-0.6247113933269761,-0.42339474555052997,1.3380550698240414
-0.5916340892637839,-0.345527314040097,1.0024134721068554
-0.5362029613389869,-0.2796820930938748,0.7537939113886694
-0.467471519697013,-0.22583080241575443,0.5856222248742253
-0.3911406593887578,-0.18146392137320716,0.4739329542813701
-0.31155582549168226,-0.13487998777571888,0.6563795996361557
-0.24290349616290352,-0.07544974007739567,0.7218019847838959
-0.20939733121090545,-0.0471402442219641,0.6535579178417913
-0.1353280157201152,-0.0023850699195093893,0.4358920849948265
-0.05311508347875285,0.028570787147749643,0.29641054326786526
0.03356179139534707,0.05971817036308544,0.4697256477787977
0.11038618863827608,0.11375421187076735,0.756423753018906
0.17349235935685864,0.17315393294857942,0.5895651622620456
0.2507450854882979,0.20316597712283627,0.15547154143857725
0.29348154409152766,0.20617081574502102,0.0200406610602807
0.38542739486544236,0.21209922904069903,0.1886805135318083
0.4727762617129221,0.2314815083271029,0.16501207233001672
0.5623003076630989,0.2476993791116542,0.24295639079188275
0.6458731959249959,0.26250211829225184,-0.04652200834383099
0.7277401379220267,0.2422274173614897,-0.393898647420201
0.8122464605586059,0.2075851248805922,-0.2219062051094853
0.8425357200023543,0.20036792141073578,-0.07734571409911524
0.8893761211523361,0.19515509040991472,-0.08295544541982966
0.9743812797906433,0.18079114614208347,-0.3040214547004688
1.0514021288789994,0.14382926136595328,-0.5908558323709584
1.1221436373079123,0.09026246906488763,-0.6558645346656321
1.200274655901543,0.04027034693542916,-0.4346420165353255
1.244281336567263,0.023515227838084494,-0.2913501107817691
1.3371671196487918,0.009597835779079961,-0.004672656484274341
1.4301739713861739,0.022520282283548125,0.2819804853540619
1.5152335881051917,0.049918427633999285,0.2583946390392725
1.6030668381078523,0.07715027635921505,0.424156470887357
1.6822487912521196,0.1275854683199842,0.7109374774347028
1.7439256505818348,0.1983949370888599,0.9978193020553761
1.783088163900178,0.2837783245691913,1.2844035466037116
1.8077475062218746,0.36709018675614047,1.1149893030944773
1.8594999261368845,0.43162625956929873,0.6793107316126688
1.9336385779220657,0.47178783160027127,0.3264970215549704
2.020155296697636,0.498175175298063,0.39475278578729317
2.1008117600960836,0.5463035594953612,0.6814167948790111
2.1684163806199446,0.601682928806515,0.5498965425990843
2.246959393925485,0.6326392448728609,0.20382947533100018
2.3322921498706277,0.6374958267233817,-0.08110926041409121
2.422942737296992,0.6296454893730054,0.022470072546762854
2.5155752730503442,0.6450957954857778,0.30917024381216807
2.5989932758620156,0.6723908577185468,0.19129072507899728
2.683882090201086,0.6751109977508051,-0.12505384379283263
2.7668818884738924,0.6530764415933011,-0.38580860603269074
2.8432637100148117,0.6119957696604953,-0.5948595704235846
2.9201582494354836,0.5624197265865944,-0.4550367458520003
3.0095559261232743,0.5335773720196562,-0.1685710074925921
3.09663249391741,0.519766244955963,-0.2687114289266357
3.1750212101674062,0.48562277250179214,-0.5514419129803635
3.2426849431018936,0.43194395472083413,-0.7822848349519524
3.2984999834689144,0.3649772065475024,-0.9637374579629864
3.3431553779957075,0.28937839200014254,-1.1062414542670698
3.3879776933928833,0.20907548626812245,-0.9378756410108079
3.4537467332002803,0.1420756155628692,-0.6510399432183154
3.524654603450878,0.08960976012405161,-0.7393714217393074
3.579948386164094,0.023943033305843183,-1.0015881509649425
3.618628383936642,-0.0537370957992673,-1.207615209697776
3.643189363434991,-0.13788088381654218,-1.3594653491875892
3.656715072008829,-0.2251502475577697,-1.4698227854934307
3.6620165294907463,-0.3137924817537214,-1.5487685162090243
3.6614016466119153,-0.402955805611023,-1.6040038520814772
3.6649454069451757,-0.49551840256677676,-1.4013362927943376
3.68296823273037,-0.5832263848185856,-1.4158436559629726
3.6906143380491,-0.6707182803194399,-1.553838566115109
3.6875390511578985,-0.7591784895596124,-1.6511790391234993
3.6776586247474183,-0.8477720052412375,-1.707873179247856
3.6639951702435685,-0.9362841534200406,-1.7370905291712013
3.6485011445096016,-1.0247513793008163,-1.7495288468425159
3.6323376206504716,-1.1132439393562987,-1.7524306944325332
3.6161674283963845,-1.2017876370331666,-1.7502162775530485
3.6002891224151656,-1.2904327293287892,-1.7456867667586193
3.5848621703528587,-1.3791762129844065,-1.7400925971297856
3.569963543219859,-1.46802057288459,-1.7337841572135124
3.555658888111861,-1.5569736244290673,-1.7266664707613408
3.5487531810537924,-1.6014972179739762,-1.7226178207482095
3.535524777746357,-1.6906434567739348,-1.71360143687669
3.5231796372633433,-1.7799523387198621,-1.702509582497336
3.5120157697302106,-1.86948706284458,-1.6866812459522373
